,IdMaterial,MesPeriodo,IdPeriodo,Periodo,IdCeSum,CentroSuministrador,CtdadUMBase,UMBase,precip,tmin,tmax,tmean,dia_lluvia,dia_helada,dia_caluroso,Dolar,IPC,Desempleo,IMACEC,Precio_carne,Precio_leche,Precio_carne_1trim_mean,Precio_carne_0trim_mean,Precio_leche_1trim_mean,Precio_leche_0trim_mean,tmean_1trim_mean,tmean_0trim_mean,precip_1trim_mean,precip_0trim_mean,dia_lluvia_1trim_mean,dia_lluvia_0trim_mean,dia_helada_1trim_mean,dia_helada_0trim_mean,tmin_1trim_mean,tmin_0trim_mean,tmax_1trim_mean,tmax_0trim_mean,dia_caluroso_1trim_mean,dia_caluroso_0trim_mean
22585,10000029,10,2017-10-01,2017,D260,Puerto Montt,0.0,UN  ,8.285563457671756,6.512620913926497,12.260123741035374,9.990588980745532,23.0,0.0,0.0,629.5465,0.6,7.0,2.1,6107.583333333333,788.0,6118.944444444445,6131.319444444444,776.0,779.6666666666666,10.3668112767785,7.906175844093649,8.32638913875922,7.38313855678895,21.0,20.0,0.0,0.3333333333333333,7.594083103907245,4.80727442333384,12.60731120331828,9.924110692213034,0.0,0.0
22586,10000029,11,2017-11-01,2017,D260,Puerto Montt,0.0,UN  ,2.7611514545876816,8.089544708259913,15.124045069667744,12.061967710174397,14.0,0.0,0.0,633.767619047619,0.1,6.7,2.8,6212.583333333333,782.0,6151.25,6087.930555555556,773.3333333333334,783.0,8.527393105866663,8.747834233297416,8.223823501602043,8.537262681241721,21.666666666666668,21.666666666666668,0.3333333333333333,0.0,5.798229297542409,5.450388615726986,10.40594326585448,10.84274602700054,0.0,0.0
22587,10000029,12,2017-12-01,2017,D260,Puerto Montt,0.0,UN  ,4.454813798613298,10.507808745462556,17.3521011641405,14.152061978072602,13.0,0.0,0.0,636.923684210526,0.1,6.5,2.0,6037.458333333333,767.0,6144.819444444444,6119.166666666667,775.6666666666666,786.0,7.902182360374735,10.068387685470803,9.164585238367346,5.42013700174488,23.33333333333333,18.0,0.3333333333333333,0.0,5.0668779623808105,6.4182020965643645,9.504449628056742,12.721966006748808,0.0,0.0
22588,10000029,1,2018-01-01,2018,D260,Puerto Montt,0.0,UN  ,2.5151506755318294,11.2534217361358,18.59377231475029,14.826596201793343,9.0,0.0,0.0,605.528636363636,0.5,6.8,3.8,6254.083333333333,788.0,6131.319444444446,6119.208333333333,779.6666666666666,779.0,7.906175844093648,12.06820622299751,7.383138556788951,5.167176236957578,20.0,16.666666666666668,0.3333333333333333,0.0,4.807274423333837,8.369991455882989,9.924110692213034,14.912089991614542,0.0,0.0
22589,10000029,2,2018-02-01,2018,D260,Puerto Montt,0.0,UN  ,1.3436315065540243,12.109402924610816,20.59039371750037,15.732229502512364,7.0,0.0,0.0,596.839,0.0,7.0,3.4,6227.875,793.0,6087.9305555555575,6168.041666666667,783.0,779.0,8.747834233297413,13.680208630013448,8.537262681241723,3.243705309577603,21.666666666666668,12.0,0.0,0.0,5.450388615726986,9.950258396619423,10.84274602700054,17.023306182852842,0.0,0.0
22590,10000029,3,2018-03-01,2018,D260,Puerto Montt,0.0,UN  ,7.163284790347126,10.039329803608666,16.45121505000256,13.13536747811348,17.0,0.0,0.0,603.445238095238,0.2,7.4,2.9,6239.416666666667,801.0,6119.166666666668,6173.138888888888,786.0,782.6666666666666,10.068387685470803,14.903629227459438,5.42013700174488,2.7711986602330505,18.0,9.666666666666666,0.0,0.0,6.4182020965643645,11.290211135403055,12.72196600674881,18.84542239879705,0.0,0.0
22591,10000029,4,2018-04-01,2018,D260,Puerto Montt,0.0,UN  ,6.48476629664821,7.954948050798813,13.984892941040751,10.920275663015117,14.0,0.0,0.0,600.547619047619,0.3,7.0,6.7,6119.125,809.0,6119.208333333333,6240.458333333333,779.0,794.0,12.068206222997512,14.564731060806396,5.1671762369575776,3.674022324144327,16.666666666666668,11.0,0.0,0.0,8.36999145588299,11.134051488118429,14.912089991614542,18.54512702741773,0.0,0.0
22592,10000029,5,2018-05-01,2018,D260,Puerto Montt,0.0,UN  ,6.3634676585535885,7.6796164998579615,12.244256652508351,10.010173679264916,18.0,0.0,0.0,626.119047619048,0.3,7.4,4.2,6173.416666666667,794.0,6168.041666666664,6195.472222222223,779.0,801.0,13.680208630013448,13.262624214546989,3.243705309577603,4.99722753118312,12.0,12.666666666666666,0.0,0.0,9.950258396619423,10.034560259672768,17.023306182852846,17.008833902847893,0.0,0.0
22593,10000029,6,2018-06-01,2018,D260,Puerto Montt,0.0,UN  ,7.039976869938149,4.840989253021601,9.399517585629026,7.319085489766161,22.0,0.0,0.0,636.146190476191,0.1,7.5,4.2,6109.583333333333,797.0,6173.13888888889,6177.319444444445,782.6666666666666,801.3333333333334,14.903629227459438,11.355272273464506,2.771198660233049,6.6705062485163085,9.666666666666666,16.333333333333332,0.0,0.0,11.290211135403055,8.557964784755146,18.84542239879705,14.22678821451722,0.0,0.0
22594,10000029,7,2018-07-01,2018,D260,Puerto Montt,0.0,UN  ,4.134462082014643,3.777452173700128,9.08477625459754,6.5774555619345385,14.0,1.0,0.0,652.407,0.4,7.9,2.9,6127.375,792.0,6240.458333333333,6134.041666666667,794.0,800.0,14.564731060806396,9.416511610682065,3.6740223241443246,6.629403608379984,11.0,18.0,0.0,0.0,11.13405148811843,6.825184601226126,18.54512702741774,11.876222393059376,0.0,0.0
22595,10000029,8,2018-08-01,2018,D260,Puerto Montt,0.0,UN  ,8.919864931702913,4.721754018358835,10.47035903921238,7.909073579416471,20.0,0.0,0.0,656.250909090909,0.2,7.7,3.1,6058.666666666667,799.0,6195.472222222224,6136.791666666665,801.0,794.3333333333334,13.262624214546983,7.968904910321871,4.997227531183121,5.845968870168794,12.666666666666666,18.0,0.0,0.3333333333333333,10.034560259672766,5.432685975526563,17.008833902847893,10.242850164244972,0.0,0.0
22596,10000029,9,2018-09-01,2018,D260,Puerto Montt,0.0,UN  ,7.709933558903982,5.541344932096838,11.939456076263498,9.066293458851248,18.0,0.0,0.0,680.914705882353,0.3,7.5,1.8,5909.75,783.0,6177.3194444444425,6098.541666666667,801.3333333333334,796.0,11.355272273464507,7.268538210372391,6.670506248516307,6.698101294551901,16.333333333333332,18.666666666666668,0.0,0.3333333333333333,8.557964784755148,4.446731815026855,14.226788214517226,9.65155095981298,0.0,0.0
22597,10000029,10,2018-10-01,2018,D260,Puerto Montt,0.0,UN  ,6.057297405294692,6.693296968166663,13.143034302179878,10.331552681874545,20.0,0.0,0.0,676.840909090909,0.4,7.4,4.7,6015.166666666667,764.0,6134.041666666668,6031.930555555555,800.0,791.3333333333334,9.416511610682065,7.850940866734086,6.629403608379984,6.921420190873846,18.0,17.333333333333332,0.0,0.3333333333333333,6.825184601226126,4.680183708051934,11.876222393059376,10.498197123357809,0.0,0.0
22598,10000029,11,2018-11-01,2018,D260,Puerto Montt,0.0,UN  ,5.862780316658135,8.176758811691922,15.11573629020258,12.083239504341693,19.0,0.0,0.0,677.612,0.0,7.3,2.4,5998.0,765.0,6136.791666666668,5994.527777777777,794.3333333333334,782.0,7.968904910321872,9.102306573380751,5.845968870168793,7.562365298633861,18.0,19.33333333333333,0.3333333333333333,0.0,5.432685975526564,5.652131972874112,10.242850164244972,11.85094980588525,0.0,0.0
22599,10000029,12,2018-12-01,2018,D260,Puerto Montt,0.0,UN  ,3.188929689381461,10.206450586640935,17.593466740517474,13.930576677894091,12.0,0.0,0.0,681.986842105263,-0.1,7.1,2.8,5934.041666666667,746.0,6098.541666666668,5974.305555555555,796.0,770.6666666666666,7.268538210372388,10.493695215022491,6.6981012945519005,6.543337093618937,18.666666666666668,19.0,0.3333333333333333,0.0,4.446731815026855,6.803800237318474,9.65155095981298,13.399408889548653,0.0,0.0
22600,10000029,1,2019-01-01,2019,D260,Puerto Montt,3.0,UN  ,1.511420631452744,9.508518536469907,17.163983249712214,13.352543602772394,9.0,0.0,0.0,677.061818181818,0.1,7.1,2.5,6113.958333333333,754.0,6031.930555555556,5982.402777777778,791.3333333333334,758.3333333333334,7.850940866734082,12.115122954703445,6.921420190873846,5.036335803778097,17.333333333333332,17.0,0.3333333333333333,0.0,4.680183708051935,8.358835455499841,10.498197123357803,15.284079110966644,0.0,0.0
22601,10000029,2,2019-02-01,2019,D260,Puerto Montt,0.0,UN  ,0.947360229138372,11.623495776918196,20.079008124228384,15.291787782479668,4.0,0.0,2.0,656.3045,0.0,7.0,1.9,6153.291666666667,749.0,5994.527777777777,6015.333333333333,782.0,755.0,9.102306573380751,13.122119928336062,7.562365298633864,3.5210435458307803,19.33333333333333,13.333333333333334,0.0,0.0,5.652131972874112,9.297242644934256,11.85094980588525,16.624395426810754,0.0,0.0
22602,10000029,3,2019-03-01,2019,D260,Puerto Montt,0.0,UN  ,2.51337436749592,10.059607904741783,17.567736326689914,13.28255073194183,12.0,0.0,0.0,667.678571428572,0.5,7.2,2.0,6183.25,743.0,5974.305555555556,6067.097222222223,770.6666666666666,749.6666666666666,10.493695215022491,14.191636021048716,6.543337093618937,1.882570183324192,19.0,8.333333333333334,0.0,0.0,6.803800237318474,10.446154966676348,13.399408889548647,18.278819371486023,0.0,0.6666666666666666
22603,10000029,4,2019-04-01,2019,D260,Puerto Montt,0.0,UN  ,3.413502151660176,8.53682846728978,13.94807581603294,11.131281222924567,13.0,0.0,0.0,667.399047619047,0.3,7.1,1.8,6165.208333333333,771.0,5982.40277777778,6150.166666666667,758.3333333333334,748.6666666666666,12.11512295470344,13.975627372397966,5.036335803778097,1.657385076029012,17.0,8.333333333333334,0.0,0.0,8.358835455499841,10.397207406043297,15.284079110966644,18.270242566876835,0.0,0.6666666666666666
22604,10000029,5,2019-05-01,2019,D260,Puerto Montt,0.0,UN  ,7.315576016038083,7.423125923363314,12.24139771763864,9.879080221561106,19.0,0.0,0.0,692.003809523809,0.6,7.2,2.8,6135.166666666667,769.0,6015.333333333332,6167.25,755.0,754.3333333333334,13.12211992833606,13.235206579115356,3.52104354583078,2.291412249431489,13.333333333333334,9.666666666666666,0.0,0.0,9.297242644934256,10.073310716316586,16.624395426810754,17.19827342231708,0.0,0.6666666666666666
22605,10000029,6,2019-06-01,2019,D260,Puerto Montt,0.0,UN  ,10.266450944310966,5.769762822037808,10.23951672560172,8.456097648890848,23.0,0.0,0.0,692.409,0.0,7.3,1.5,6151.333333333333,797.0,6067.097222222223,6161.208333333333,749.6666666666666,761.0,14.191636021048716,11.430970725475836,1.882570183324192,4.414150845064726,8.333333333333334,14.666666666666666,0.0,0.0,10.446154966676348,8.673187431798292,18.278819371486023,14.5857366201205,0.6666666666666666,0.0
22606,10000029,7,2019-07-01,2019,D260,Puerto Montt,0.0,UN  ,9.6512833287586,5.319903196107239,9.807657936408877,7.884094509586482,24.0,0.0,0.0,686.059545454545,0.2,7.5,3.7,6175.5,810.0,6150.166666666668,6150.569444444444,748.6666666666666,779.0,13.97562737239796,9.822153031125508,1.657385076029011,6.998509704003074,8.333333333333334,18.33333333333333,0.0,0.0,10.397207406043297,7.2432390708969665,18.27024256687684,12.142996753091102,0.6666666666666666,0.0
22607,10000029,8,2019-08-01,2019,D260,Puerto Montt,0.0,UN  ,6.313172765308263,4.672428907494474,10.23821352779027,7.76186473844742,22.0,0.0,0.0,713.703333333333,0.2,7.6,3.5,6180.083333333333,813.0,6167.249999999997,6154.000000000001,754.3333333333334,792.0,13.235206579115358,8.739757460012811,2.291412249431488,9.077770096369218,9.666666666666666,22.0,0.0,0.0,10.073310716316586,6.170930647169453,17.19827342231708,10.76285745988308,0.6666666666666666,0.0
22608,10000029,9,2019-09-01,2019,D260,Puerto Montt,0.0,UN  ,3.200402222547813,5.053889828455849,11.04358501037624,8.463480642742732,17.0,0.0,0.0,718.442222222222,0.0,7.3,3.6,6012.458333333333,812.0,6161.208333333333,6168.972222222223,761.0,806.6666666666666,11.43097072547583,8.034018965641586,4.414150845064726,8.743635679459276,14.666666666666666,23.0,0.0,0.0,8.673187431798292,5.25403164187984,14.585736620120494,10.095129396600289,0.0,0.0
22609,10000029,10,2019-10-01,2019,D260,Puerto Montt,0.0,UN  ,4.030631439638055,6.406809416842662,13.36374407412304,10.135988660354274,17.0,0.0,0.0,721.032272727273,0.8,7.1,-4.0,6175.666666666667,803.0,6150.5694444444425,6122.680555555556,779.0,811.6666666666666,9.822153031125508,8.036479963592212,6.998509704003074,6.388286105538225,18.33333333333333,21.0,0.0,0.0,7.243239070896968,5.015407310685853,12.1429967530911,10.363152158191795,0.0,0.0
22610,10000029,11,2019-11-01,2019,D260,Puerto Montt,0.0,UN  ,5.2018289052479565,8.565257999707244,15.528073319126635,12.40298363917299,14.0,0.0,0.0,776.53,0.1,7.0,-3.5,6310.916666666667,796.0,6154.0,6122.73611111111,792.0,809.3333333333334,8.73975746001281,8.787111347181476,9.077770096369216,4.514735475831377,22.0,18.666666666666668,0.0,0.0,6.1709306471694525,5.377709384264328,10.76285745988308,11.548514204096517,0.0,0.0
22611,10000029,12,2019-12-01,2019,D260,Puerto Montt,0.0,UN  ,2.7312947374360728,9.893985143595032,17.304928738789943,13.82766519798593,9.0,0.0,0.0,770.3905,0.1,7.1,1.3,6355.541666666667,783.0,6168.972222222223,6166.347222222222,806.6666666666666,803.6666666666666,8.03401896564158,10.334150980756666,8.743635679459276,4.144287522477941,23.0,16.0,0.0,0.0,5.254031641879839,6.675319081668586,10.095129396600292,13.31180080120864,0.0,0.0
22612,10000029,1,2020-01-01,2020,D260,Puerto Montt,0.0,UN  ,2.375329857276648,11.55784901296676,18.623362290652,14.83536807567678,10.0,0.0,0.0,772.647727272727,0.6,7.4,1.0,6537.0,779.0,6122.680555555555,6280.708333333333,811.6666666666666,794.0,8.036479963592209,12.122212499171065,6.388286105538225,3.987918360774028,21.0,13.333333333333334,0.0,0.0,5.015407310685855,8.28868418671498,10.363152158191795,15.39891537734654,0.0,0.0
22613,10000029,2,2020-02-01,2020,D260,Puerto Montt,0.0,UN  ,2.517266744668483,11.269617759128431,19.319865369092017,14.9346972520847,8.0,0.0,0.0,796.3795,0.4,7.8,2.4,6782.458333333333,784.0,6122.73611111111,6401.152777777778,809.3333333333334,786.0,8.787111347181478,13.688672304278567,4.514735475831377,3.436151166653559,18.666666666666668,11.0,0.0,0.0,5.377709384264328,10.005697385423012,11.548514204096517,17.152121449522863,0.0,0.0
22614,10000029,3,2020-03-01,2020,D260,Puerto Montt,0.0,UN  ,2.980731887099082,11.418569514733496,18.27746690810049,14.29107089300926,9.0,0.0,0.0,839.375454545455,0.3,8.2,-4.1,6862.666666666667,785.0,6166.347222222223,6558.333333333333,803.6666666666666,782.0,10.334150980756666,14.532576841915803,4.144287522477943,2.5412971131270674,16.0,9.0,0.0,0.0,6.675319081668583,10.907150638563408,13.31180080120864,18.41605213284465,0.0,0.0
22615,10000029,4,2020-04-01,2020,D260,Puerto Montt,0.0,UN  ,4.749182599625997,9.485385668426506,15.21522007633204,11.878856398154864,15.0,0.0,0.0,853.379047619047,0.0,9.0,-15.2,6513.416666666667,786.0,6280.708333333332,6727.375,794.0,782.6666666666666,12.122212499171065,14.68704540692358,3.987918360774029,2.624442829681404,13.333333333333334,9.0,0.0,0.0,8.288684186714983,11.415345428942894,15.39891537734654,18.74023152261484,0.0,0.0
22616,10000029,5,2020-05-01,2020,D260,Puerto Montt,0.0,UN  ,7.321687965728983,7.625358877907157,12.876510098949243,10.086721373493283,18.0,0.0,0.0,821.805263157895,-0.1,11.2,-17.0,6782.166666666667,806.0,6401.152777777778,6719.51388888889,786.0,785.0,13.688672304278564,13.701541514416276,3.436151166653559,3.415727077131187,11.0,10.666666666666666,0.0,0.0,10.00569738542301,10.724524314096143,17.152121449522863,17.604184117841516,0.0,0.0
22617,10000029,6,2020-06-01,2020,D260,Puerto Montt,0.0,UN  ,11.511471771893271,6.161395676972995,9.807977184135996,8.489953349368552,23.0,0.0,0.0,793.718095238095,-0.1,12.2,-15.2,6902.625,806.0,6558.333333333333,6719.416666666667,782.0,792.3333333333334,14.532576841915803,12.085549554885802,2.5412971131270674,5.017200817484687,9.0,14.0,0.0,0.0,10.907150638563408,9.509771353689054,18.41605213284465,15.456399027793926,0.0,0.0
22618,10000029,7,2020-07-01,2020,D260,Puerto Montt,0.0,UN  ,8.956841139797364,4.742287879326066,8.882971189480447,7.177258778416862,24.0,0.0,0.0,784.729090909091,0.1,13.1,-12.7,6931.541666666667,806.0,6727.375,6732.73611111111,782.6666666666666,799.3333333333334,14.687045406923582,10.151843707005566,2.6244428296814064,7.860780779082749,9.0,18.666666666666668,0.0,0.0,11.415345428942894,7.757380074435552,18.740231522614835,12.633235786472426,0.0,0.0
22619,10000029,8,2020-08-01,2020,D260,Puerto Montt,0.0,UN  ,7.26338881096674,4.631580408274966,9.508148772118746,7.419156596372814,23.0,0.0,0.0,784.661904761905,0.1,12.9,-11.9,6918.833333333333,807.0,6719.5138888888905,6872.11111111111,785.0,806.0,13.701541514416276,8.584644500426231,3.415727077131187,9.26333362580654,10.666666666666666,21.666666666666668,0.0,0.0,10.724524314096143,6.176347478068739,17.604184117841513,10.522486157521897,0.0,0.0
22620,10000029,9,2020-09-01,2020,D260,Puerto Montt,0.0,UN  ,4.009281425419236,5.042676586586016,11.285536668401509,8.436863293515641,14.0,0.0,0.0,773.402380952381,0.6,12.3,-5.2,6970.333333333333,808.0,6719.416666666664,6917.666666666668,792.3333333333334,806.3333333333334,12.085549554885803,7.695456241386076,5.017200817484688,9.243900574219124,14.0,23.33333333333333,0.0,0.0,9.509771353689052,5.178421321524676,15.45639902779392,9.399699048578398,0.0,0.0
22621,10000029,10,2020-10-01,2020,D260,Puerto Montt,0.0,UN  ,3.3177881494721704,5.783632312470494,13.0362888214813,9.604086189668562,14.0,0.0,0.0,788.267142857143,0.7,11.6,-1.2,7003.541666666667,808.0,6732.736111111112,6940.23611111111,799.3333333333334,807.0,10.151843707005566,7.677759556101772,7.860780779082749,6.743170458727779,18.666666666666668,20.33333333333333,0.0,0.0,7.757380074435552,4.805514958062349,12.633235786472426,9.8922188766669,0.0,0.0
22622,10000029,11,2020-11-01,2020,D260,Puerto Montt,0.0,UN  ,2.832009953024775,8.978297952757533,15.87718976829805,12.318028662730804,12.0,0.0,0.0,762.884761904762,-0.1,10.8,1.1,7056.25,809.0,6872.111111111112,6964.236111111112,806.0,807.6666666666666,8.584644500426236,8.486702026519005,9.26333362580654,4.863486128619383,21.666666666666668,17.0,0.0,0.0,6.176347478068739,5.152629769110491,10.522486157521897,11.276658087333852,0.0,0.0
22623,10000029,12,2020-12-01,2020,D260,Puerto Montt,0.0,UN  ,3.2884681915243337,10.025555309685812,16.867618913778788,13.6325421783613,12.0,0.0,0.0,734.733,0.3,10.3,0.9,6942.791666666667,786.0,6917.666666666667,7010.041666666665,806.3333333333334,808.3333333333334,7.695456241386073,10.11965938197167,9.243900574219126,3.386359842638727,23.33333333333333,13.333333333333334,0.0,0.0,5.178421321524677,6.601535617271348,9.399699048578391,13.399671752726954,0.0,0.0
22624,10000029,1,2021-01-01,2021,D260,Puerto Montt,0.0,UN  ,1.9256194142424812,10.701674699719048,18.43785315429237,14.44222466902436,9.0,0.0,0.0,723.556,0.7,10.2,-2.8,7101.125,782.0,6940.23611111111,7000.86111111111,807.0,801.0,7.677759556101776,11.851552343586889,6.743170458727779,3.14608876467376,20.33333333333333,12.666666666666666,0.0,0.0,4.805514958062349,8.262495191637946,9.892218876666902,15.260365834519376,0.0,0.0
22625,10000029,2,2021-02-01,2021,D260,Puerto Montt,0.0,UN  ,0.6836556490411587,11.91256441473134,20.52238042273561,15.413635842933571,2.0,0.0,0.0,722.6265,0.2,10.3,-1.2,7162.125,781.0,6964.236111111112,7033.388888888888,807.6666666666666,792.3333333333334,8.486702026519,13.46426517003882,4.863486128619383,2.682032519597197,17.0,11.0,0.0,0.0,5.152629769110495,9.901842654054128,11.276658087333852,17.060887278789735,0.0,0.0
22626,10000029,3,2021-03-01,2021,D260,Puerto Montt,0.0,UN  ,1.3468402542480478,11.076472468049811,18.68904631928404,13.882937937282543,4.0,0.0,0.0,726.366086956522,0.4,10.4,7.1,7186.333333333333,789.0,7010.041666666667,7068.680555555556,808.3333333333334,783.0,10.119659381971667,14.496134230106412,3.386359842638727,1.965914418269325,13.333333333333334,7.666666666666667,0.0,0.0,6.601535617271348,10.879931474712066,13.39967175272696,18.60928416360225,0.0,0.0
22627,10000029,4,2021-04-01,2021,D260,Puerto Montt,0.0,UN  ,6.683871335183235,10.10453029274752,15.830771387019384,12.727356337244872,16.0,0.0,0.0,707.845238095238,0.4,10.2,15.9,7200.625,807.0,7000.861111111112,7149.861111111112,801.0,784.0,11.851552343586889,14.57959948308016,3.146088764673759,1.318705105843896,12.666666666666666,5.0,0.0,0.0,8.262495191637946,11.230237194166731,15.260365834519382,19.216426632104007,0.0,0.0
